date,PRCP_Illinois,TMAX_Illinois,TMIN_Illinois,PRCP_Indiana,TMAX_Indiana,TMIN_Indiana,PRCP_Iowa,TMAX_Iowa,TMIN_Iowa,PRCP_Nebraska,TMAX_Nebraska,TMIN_Nebraska,PRCP_Ohio,TMAX_Ohio,TMIN_Ohio
2019-09-10 00:00:00,0.9,27.5,16.68,0.0,29.1,15.8375,19.43636363636364,27.80909090909091,17.78181818181818,0.3875,28.07500000000001,13.9625,0.0,28.342857142857138,15.0
2019-09-11 00:00:00,0.25,30.85,21.566666666666666,0.0,31.875,17.911111111111108,4.8,29.22727272727273,19.13636363636364,26.70000000000001,27.0,15.9,0.0,31.91428571428571,17.62857142857143
2019-09-12 00:00:00,4.533333333333333,30.93333333333333,20.466666666666672,0.64,31.9375,20.12222222222222,5.863636363636362,29.65454545454545,20.29090909090909,20.7125,25.714285714285715,14.985714285714286,0.4125,31.757142857142853,19.057142857142857
2019-09-13 00:00:00,27.316666666666666,29.91666666666667,19.8,0.5599999999999999,31.7375,19.31111111111111,8.336363636363636,28.84545454545455,14.745454545454544,0.0,24.65,7.837499999999999,1.8375,31.9,19.45714285714286
2019-09-14 00:00:00,0.0,24.55,12.760000000000002,0.0,30.977777777777767,15.300000000000002,0.3,23.89090909090909,12.836363636363634,0.0,27.7875,10.287499999999998,3.1375,31.4,15.528571428571427
2019-09-15 00:00:00,11.816666666666665,27.766666666666666,13.699999999999998,0.0,27.7125,14.322222222222226,13.3,26.90909090909091,14.081818181818182,0.0,30.925,11.25,0.0,25.97142857142857,13.328571428571427
2019-09-16 00:00:00,0.6,28.15,17.849999999999994,0.25555555555555554,28.75,16.666666666666668,2.2181818181818183,30.375,17.40833333333333,0.0,31.1125,14.2875,0.0,27.942857142857147,15.642857142857142
2019-09-17 00:00:00,0.0,28.8,17.7,0.0,30.18888888888889,16.722222222222225,0.041666666666666664,30.383333333333336,18.05,0.5125,31.1125,17.287499999999998,0.0375,28.414285714285718,15.957142857142856
2019-09-18 00:00:00,0.0,28.03333333333333,17.05,0.0,27.43333333333333,15.677777777777774,0.44166666666666665,30.48333333333333,19.4,0.225,30.15,13.400000000000002,0.0,27.142857142857146,13.014285714285714
2019-09-19 00:00:00,0.0,29.066666666666666,17.13333333333333,0.0,29.3875,14.699999999999998,4.808333333333334,29.08333333333333,19.525,0.0625,28.0625,13.1375,0.0,27.942857142857147,12.057142857142857
2019-09-20 00:00:00,5.083333333333333,28.43333333333333,17.233333333333334,0.0,29.8625,15.822222222222226,3.527272727272727,28.60833333333333,18.933333333333334,0.5499999999999999,29.57500000000001,15.55,0.0,28.885714285714283,14.671428571428569
2019-09-21 00:00:00,0.16666666666666666,30.116666666666664,19.25,0.0,30.35,17.966666666666665,4.545454545454546,30.363636363636363,19.816666666666674,0.0625,27.4875,14.5125,0.0,30.24285714285714,16.914285714285715
2019-09-22 00:00:00,18.83333333333333,26.566666666666666,21.033333333333328,0.0,30.3375,18.544444444444444,24.316666666666666,24.44545454545455,17.733333333333334,8.875,25.70000000000001,9.5875,2.1,29.62857142857143,18.32857142857143
2019-09-23 00:00:00,20.55,23.53333333333333,14.333333333333336,7.4222222222222225,28.475,16.96666666666667,9.466666666666667,21.90833333333333,10.916666666666664,0.0,24.6625,7.8375,2.3875,29.1,17.15
2019-09-24 00:00:00,0.05,23.32,12.56,0.7,25.314285714285717,13.357142857142856,0.0,25.70000000000001,11.191666666666668,0.0,28.125,8.887500000000003,1.85,25.6875,9.5875
2019-09-25 00:00:00,1.35,26.85,14.066666666666668,0.0,26.1875,12.685714285714285,13.816666666666665,28.275,13.658333333333335,0.0,27.5125,10.5625,0.0375,25.1875,10.1375
2019-09-26 00:00:00,0.0,26.5,12.6,0.15,25.975,14.185714285714285,0.0,23.28333333333333,9.441666666666666,0.0,22.6375,8.55,0.1875,26.6,12.062500000000002
2019-09-27 00:00:00,0.0,22.44,11.34,0.0,26.25,10.4125,1.75,22.775,9.758333333333333,0.1625,25.1875,9.85,1.5,26.5125,7.825000000000001
2019-09-28 00:00:00,39.05,22.9,15.34,10.755555555555556,29.614285714285717,13.957142857142856,12.69166666666667,22.825,10.966666666666667,4.514285714285714,19.12857142857143,8.171428571428573,2.7,29.271428571428576,11.27142857142857
2019-09-29 00:00:00,9.216666666666667,21.0,14.266666666666666,0.5333333333333333,28.642857142857146,17.68571428571429,21.525,20.4125,12.1375,2.442857142857143,21.885714285714286,10.642857142857142,2.475,27.37142857142857,16.928571428571427
2019-09-30 00:00:00,8.0,20.66,16.22,4.433333333333334,27.942857142857147,17.514285714285716,,,,0.1142857142857143,29.4375,13.95,8.7875,27.275,18.125
2019-10-01 00:00:00,0.08333333333333333,28.53333333333333,19.616666666666664,0.0,32.84285714285714,18.8,1.225,29.80909090909091,18.808333333333334,18.1875,24.0875,7.4375,0.075,31.875,18.95
2019-10-02 00:00:00,2.1666666666666665,30.46666666666667,19.450000000000006,0.0,32.44285714285714,20.15714285714285,23.43333333333333,26.25833333333333,14.158333333333333,10.0375,10.2125,5.8249999999999975,0.45,32.3625,18.125
2019-10-03 00:00:00,24.516666666666666,23.020000000000003,15.1,0.8,29.92857142857143,15.957142857142856,10.416666666666668,17.400000000000002,9.345454545454547,0.6375,11.875,1.1125,0.7999999999999999,30.885714285714283,17.071428571428573
2019-10-04 00:00:00,0.1,19.083333333333336,7.483333333333332,0.0,24.914285714285718,10.957142857142856,0.0,14.045454545454545,4.8583333333333325,0.225,14.514285714285714,3.414285714285714,0.0,28.8125,9.725
2019-10-05 00:00:00,0.0,16.933333333333334,6.95,0.3111111111111111,22.228571428571424,8.571428571428571,7.041666666666665,15.741666666666667,5.916666666666668,4.357142857142857,15.785714285714288,6.3571428571428585,0.0,20.457142857142856,6.614285714285715
2019-10-06 00:00:00,8.616666666666667,18.8,7.76,2.575,22.385714285714283,10.071428571428571,11.466666666666667,18.158333333333328,6.491666666666667,0.0,17.24285714285714,1.6714285714285713,1.15,22.942857142857147,9.6
2019-10-07 00:00:00,0.05,19.816666666666666,7.416666666666668,4.7375,20.542857142857144,11.500000000000002,0.0,18.891666666666676,5.466666666666668,0.0,19.65,0.2,15.5375,20.425,11.8125
2019-10-08 00:00:00,0.0,21.116666666666667,6.583333333333332,0.25555555555555554,20.48571428571429,6.457142857142857,0.0,21.48333333333333,5.616666666666667,0.0,23.5375,2.0000000000000004,4.925,18.55,6.3875
2019-10-09 00:00:00,0.0,21.033333333333328,7.05,0.0,22.371428571428577,6.685714285714287,0.0,21.233333333333327,7.591666666666666,0.0,22.9125,5.4875,0.0375,21.2,5.9875
2019-10-10 00:00:00,0.0,21.383333333333336,7.316666666666666,0.0,23.657142857142855,9.028571428571428,12.891666666666673,19.675000000000004,10.0,4.35,16.525000000000002,-0.6875,0.0,23.5375,8.1125
2019-10-11 00:00:00,8.883333333333333,19.15,8.239999999999998,3.4625000000000004,25.2,9.8,10.35,18.7,2.6500000000000004,1.3125,1.875,-5.8375,1.9125,24.5875,10.7
2019-10-12 00:00:00,9.966666666666667,11.8,0.8333333333333334,5.6,19.52857142857143,1.9857142857142849,0.10833333333333334,6.9727272727272736,-1.4333333333333331,0.0,7.4375,-6.0375000000000005,3.5250000000000004,22.300000000000004,3.4285714285714293
2019-10-13 00:00:00,0.0,15.58333333333333,0.8333333333333334,0.0,14.7,1.6714285714285717,0.06666666666666668,12.041666666666664,-0.5583333333333333,0.0,14.087500000000002,-3.4625,0.075,14.357142857142856,2.2285714285714286
2019-10-14 00:00:00,0.0,15.2,0.8333333333333334,0.0,18.342857142857138,3.2571428571428567,0.0,12.533333333333333,-0.975,0.0,18.9,-2.425,0.0,18.4,2.15
2019-10-15 00:00:00,0.0,15.933333333333332,1.6666666666666667,0.08888888888888889,18.571428571428573,3.342857142857142,0.0,16.066666666666666,-0.4666666666666668,0.0,22.7,0.6125,0.0,20.1625,2.1
2019-10-16 00:00:00,0.08333333333333333,19.533333333333328,4.533333333333334,5.55,21.271428571428565,5.014285714285714,0.0,14.391666666666666,4.8500000000000005,0.0,14.575,-2.9125000000000005,6.6,21.45,4.6375
2019-10-17 00:00:00,0.0,9.88,1.65,0.05555555555555555,11.500000000000002,4.3,0.0,11.308333333333335,0.7333333333333334,0.0,20.225,-1.65,1.7125,12.1625,4.874999999999999
2019-10-18 00:00:00,0.0,13.560000000000002,1.4833333333333334,0.0,14.6,1.5142857142857142,0.0,16.849999999999998,1.5249999999999997,0.0,24.3125,1.875,0.0,12.8625,1.25
2019-10-19 00:00:00,0.0,16.766666666666666,4.449999999999998,0.0,17.785714285714285,2.9428571428571426,1.1909090909090907,19.866666666666664,5.750000000000001,0.3125,19.3125,1.6,0.0,16.099999999999998,1.4999999999999998
2019-10-20 00:00:00,0.0,18.816666666666666,6.9,0.0,21.04285714285714,5.471428571428571,2.05,17.68,3.7700000000000014,1.15,17.075,2.5625,0.125,19.68571428571429,3.8
2019-10-21 00:00:00,7.033333333333334,18.6,8.9,9.177777777777775,21.657142857142855,10.542857142857144,14.13,17.490909090909092,3.6909090909090914,0.8624999999999999,14.175,1.25,1.875,21.97142857142857,8.9
2019-10-22 00:00:00,4.45,17.316666666666666,8.700000000000001,9.1125,18.4,9.44285714285714,4.845454545454545,13.466666666666667,4.675,0.075,11.175,0.012500000000000013,9.275,20.9125,10.625
2019-10-23 00:00:00,0.16666666666666666,12.300000000000002,2.12,0.05555555555555555,16.985714285714284,3.6285714285714286,2.6083333333333334,13.375,1.8583333333333336,0.2625,14.312500000000002,0.8375,2.6750000000000003,17.425,4.0875
2019-10-24 00:00:00,0.5,16.566666666666666,2.56,0.0,17.057142857142857,5.142857142857143,1.366666666666667,13.249999999999998,1.616666666666667,0.0,11.725,-5.2125,0.0,17.174999999999994,4.2375
2019-10-25 00:00:00,0.0,9.1,3.2,0.0,15.214285714285712,6.757142857142859,0.0,10.875,-1.758333333333333,0.0,11.675,-5.5,0.0,16.914285714285715,6.500000000000001
2019-10-26 00:00:00,0.0,9.45,1.8500000000000003,16.622222222222227,14.37142857142857,7.4714285714285715,0.4833333333333333,11.127272727272727,-2.6636363636363645,0.0,16.875,-2.7875,6.1374999999999975,13.571428571428573,5.871428571428572
2019-10-27 00:00:00,28.61666666666667,8.516666666666667,2.6,22.275,17.942857142857143,7.399999999999999,0.5499999999999999,11.491666666666665,-0.6083333333333333,0.1625,15.7625,-2.3624999999999994,16.9,17.057142857142857,8.414285714285715
2019-10-28 00:00:00,0.08333333333333333,16.666666666666668,2.783333333333333,0.14444444444444446,16.67142857142857,4.9142857142857155,0.19166666666666665,9.55,0.31666666666666665,0.0625,3.1375,-7.7875,0.1375,17.375,3.8125
2019-10-29 00:00:00,3.866666666666666,9.366666666666667,1.0333333333333332,0.0,17.142857142857142,5.642857142857142,4.119999999999999,5.15,-0.7,0.0,1.4428571428571428,-8.0,0.0,19.425,5.200000000000001
2019-10-30 00:00:00,10.366666666666664,4.716666666666666,-3.7007434154171876e-17,5.722222222222222,13.542857142857144,7.542857142857144,,,,0.9875,-1.95,-10.15,4.7625,15.0,6.2714285714285705
2019-10-31 00:00:00,10.033333333333333,3.3333333333333326,-1.8333333333333333,19.75555555555556,10.35,5.6999999999999975,,,,0.0,2.075,-12.625,22.925,14.625,5.6125
2019-11-01 00:00:00,1.4166666666666667,1.6666666666666667,-5.199999999999998,4.655555555555557,9.025,-2.7124999999999995,0.21666666666666667,3.65,-5.508333333333334,0.0,7.628571428571429,-7.928571428571429,17.5,14.528571428571427,-0.7999999999999999
2019-11-02 00:00:00,0.0,7.1,-4.14,0.225,8.414285714285713,-2.5285714285714285,0.8333333333333334,5.691666666666666,-2.308333333333333,0.0,8.825,-6.249999999999999,0.1,8.785714285714286,-1.5714285714285714
2019-11-03 00:00:00,0.0,7.750000000000001,-1.2166666666666666,0.0,10.275,-1.3875000000000002,0.1,8.436363636363637,-1.4272727272727272,0.0,12.0125,-4.35,0.375,9.6,-1.1142857142857143
2019-11-04 00:00:00,0.05,12.6,1.1333333333333333,0.14444444444444446,12.4375,0.2,1.0,10.191666666666666,0.04999999999999993,0.6375,12.025,-1.2625000000000002,0.0,11.875,0.675
2019-11-05 00:00:00,0.6,10.0,-1.6749999999999998,1.2222222222222223,13.675,2.1250000000000004,0.025,8.091666666666667,-3.283333333333333,0.35,7.899999999999999,-0.7625000000000001,1.5875,13.4125,3.4875000000000003
2019-11-06 00:00:00,0.0,7.0,-1.5599999999999998,0.9555555555555556,10.2125,-0.9125,0.025,5.516666666666668,-3.1,0.0,10.9625,-3.5375,0.35,10.825,-2.4875
2019-11-07 00:00:00,0.1,12.54,-4.56,4.4,10.4875,0.07499999999999996,0.4666666666666666,7.066666666666666,-10.6,0.0,3.0499999999999994,-11.862500000000002,3.3250000000000006,10.15,-0.5
2019-11-08 00:00:00,0.0,0.0,-9.083333333333334,1.6333333333333333,4.0375,-7.4375,0.0,-0.875,-11.208333333333336,0.0,8.9,-9.65,4.5875,4.2142857142857135,-6.9
2019-11-09 00:00:00,0.0,0.78,-8.683333333333332,0.5666666666666667,3.75,-7.3,0.0,4.775,-7.958333333333332,0.0,18.1875,-4.15,0.0,3.5571428571428574,-6.185714285714285
2019-11-10 00:00:00,0.0,11.466666666666667,-0.6333333333333332,0.0,10.624999999999998,-1.6625,0.0,12.458333333333336,-1.4833333333333334,0.0,19.575000000000006,-4.587500000000001,0.0,8.257142857142856,-2.4571428571428577
2019-11-11 00:00:00,1.2166666666666666,7.44,-5.46,1.9666666666666663,13.4,0.475,2.4166666666666665,4.624999999999999,-8.233333333333334,2.9250000000000003,3.085714285714286,-15.071428571428573,1.5875,12.228571428571426,0.4571428571428573
2019-11-12 00:00:00,3.2,-1.0333333333333334,-14.633333333333333,4.144444444444445,4.7125,-10.2625,0.06666666666666668,-6.658333333333332,-17.958333333333332,0.0625,-3.4625000000000004,-18.387500000000006,5.562499999999999,8.1125,-7.2
2019-11-13 00:00:00,0.0,-7.983333333333332,-14.716666666666667,0.03333333333333333,-4.375,-13.675,0.06666666666666668,-5.625,-16.441666666666666,0.2875,5.9125000000000005,-9.375,0.0,-3.55,-13.9125
2019-11-14 00:00:00,1.7,-1.4,-10.083333333333334,0.03333333333333333,1.0375,-9.985714285714286,0.09166666666666667,0.13333333333333333,-8.700000000000001,0.0375,8.337499999999999,-5.3,0.0,0.2125,-10.124999999999998
2019-11-15 00:00:00,0.0,0.5666666666666665,-7.880000000000001,0.0,4.8625,-5.3625,0.0,1.9,-8.65,0.0,14.375,-4.3125,0.0,4.375,-5.4125000000000005
2019-11-16 00:00:00,0.0,5.833333333333332,-7.0200000000000005,0.0,5.7,-4.375,0.0,10.183333333333335,-6.716666666666668,0.0625,15.275,-0.6875,0.0,4.514285714285714,-3.6428571428571432
2019-11-17 00:00:00,0.0,6.666666666666668,-3.1,0.0,6.462500000000001,-4.325,0.9083333333333332,8.766666666666666,-1.1666666666666663,0.0,13.525,-1.775,0.0,5.971428571428572,-5.385714285714285
2019-11-18 00:00:00,3.2999999999999994,5.183333333333334,-0.35000000000000003,0.4333333333333333,6.9375,-3.2625000000000006,1.116666666666667,5.966666666666668,-1.2916666666666667,0.0375,14.3,-0.225,0.0,9.2,-3.0285714285714285
2019-11-19 00:00:00,0.35000000000000003,4.800000000000002,0.18333333333333326,0.14444444444444446,7.1000000000000005,-0.07500000000000001,2.1750000000000003,7.725,-0.05000000000000001,0.0,16.4625,-2.775,0.0375,9.3875,0.07499999999999996
2019-11-20 00:00:00,0.4166666666666667,7.3,-0.65,0.2888888888888889,7.775,0.4000000000000001,0.15,10.725,0.13333333333333336,0.375,14.675,-0.9000000000000001,0.0375,8.049999999999999,-1.4
2019-11-21 00:00:00,9.983333333333333,11.116666666666667,1.5833333333333333,0.5666666666666667,9.1625,2.35,9.03636363636364,13.241666666666667,2.125,0.8875,8.55,-4.025,0.0625,10.2625,-0.9625
2019-11-22 00:00:00,0.21666666666666667,12.883333333333333,-1.6666666666666667,5.6111111111111125,11.4625,1.5875000000000004,0.0,7.118181818181819,-5.963636363636365,0.0,2.85,-10.6125,2.625,11.657142857142857,0.17142857142857146
2019-11-23 00:00:00,0.43333333333333335,3.0500000000000003,-3.616666666666666,4.122222222222224,5.2,-2.4375,0.05,1.4636363636363638,-6.172727272727273,0.0,8.8125,-7.0125,0.925,6.5857142857142845,-5.0
2019-11-24 00:00:00,0.0,5.166666666666667,-1.6,3.966666666666667,4.725,-1.4625,0.0,7.381818181818183,-2.872727272727273,0.0,14.45,-1.7374999999999998,5.174999999999999,5.642857142857142,-2.3000000000000003
2019-11-25 00:00:00,0.0,12.3,-0.65,0.0,10.5375,0.475,0.0,11.281818181818185,-1.6454545454545453,0.95,13.5375,-1.25,0.0375,8.9125,-0.975
2019-11-26 00:00:00,0.0,13.499999999999998,3.7007434154171876e-17,4.377777777777776,13.6875,2.3625,1.0833333333333333,11.108333333333334,-1.1166666666666665,4.5285714285714285,7.857142857142858,-3.171428571428572,0.1375,12.457142857142856,0.7142857142857143
2019-11-27 00:00:00,7.15,13.433333333333335,0.3666666666666665,19.33333333333333,14.025,4.1000000000000005,6.874999999999999,5.683333333333333,-0.6999999999999998,6.957142857142857,-1.1857142857142855,-8.742857142857144,7.05,11.971428571428573,2.128571428571429
2019-11-28 00:00:00,0.0,5.0,-0.9166666666666666,0.37777777777777777,10.625,0.775,0.0,2.558333333333333,-2.583333333333333,2.6166666666666667,-1.9142857142857144,-10.72857142857143,0.6375,11.514285714285714,1.7571428571428571
2019-11-29 00:00:00,0.9833333333333332,3.3333333333333326,-0.3833333333333333,0.03333333333333333,4.174999999999999,1.1875,2.1,3.925,-2.225,0.96,-1.0333333333333334,-4.266666666666667,0.0,3.7857142857142856,0.2428571428571429
2019-11-30 00:00:00,14.949999999999998,3.6833333333333336,0.75,21.94444444444445,6.1,2.2875,,,,6.6,2.783333333333333,-2.783333333333333,0.35,4.042857142857142,1.042857142857143
2019-12-01 00:00:00,5.3,7.399999999999999,1.6666666666666667,16.01111111111111,10.775,2.3,3.33,6.363636363636365,-0.6727272727272727,2.2,0.30000000000000004,-5.45,9.175,8.814285714285713,2.0
2019-12-02 00:00:00,1.6499999999999997,3.6,-1.75,2.455555555555556,7.8625,0.275,0.18,1.3916666666666666,-7.191666666666666,0.0,1.383333333333333,-10.95,1.8125,9.214285714285714,0.9571428571428572
2019-12-03 00:00:00,0.0,1.2833333333333332,-2.8666666666666667,0.12222222222222225,4.2375,-1.4500000000000002,0.0,2.0416666666666674,-7.083333333333332,0.0,6.125,-7.5124999999999975,0.4875,2.025,-0.5375000000000001
2019-12-04 00:00:00,0.0,6.566666666666666,-1.6666666666666667,0.0,5.471428571428571,-0.7142857142857143,0.0,8.466666666666667,-1.9727272727272729,0.0,7.5125,-5.6375,0.0625,1.8142857142857145,-0.7285714285714285
2019-12-05 00:00:00,0.0,8.433333333333332,-3.333333333333333,0.0,9.224999999999998,-2.425,0.0,9.541666666666668,-3.433333333333333,0.0,8.25,-4.5875,0.2,6.2625,-1.75
2019-12-06 00:00:00,0.0,11.583333333333336,-1.4833333333333334,0.2,10.337500000000002,-1.25,0.0,12.075,-3.75,0.0,6.237499999999999,-5.062500000000001,0.0,6.6125,-2.5375
2019-12-07 00:00:00,0.0,4.32,-5.016666666666667,0.0,8.8875,-5.2125,0.0,1.6666666666666663,-6.116666666666667,0.0,6.299999999999999,-5.4750000000000005,0.1375,6.6571428571428575,-7.3
