,date,PRCP,TMAX,TMIN
5965,2016-05-01,13.1,17.133333333333333,9.183333333333335
5966,2016-05-02,7.457142857142856,19.566666666666666,9.633333333333333
5967,2016-05-03,0.37142857142857133,13.6,8.783333333333333
5968,2016-05-04,1.6428571428571428,16.116666666666664,8.233333333333333
5969,2016-05-05,3.8375,13.616666666666667,4.416666666666667
5970,2016-05-06,0.0,18.983333333333327,5.2
5971,2016-05-07,0.042857142857142864,23.43333333333333,8.066666666666665
5972,2016-05-08,0.7999999999999999,23.21666666666667,6.466666666666668
5973,2016-05-09,3.0571428571428574,19.08333333333333,8.633333333333335
5974,2016-05-10,7.899999999999999,16.866666666666667,11.483333333333333
5975,2016-05-11,4.375,21.93333333333333,12.583333333333336
5976,2016-05-12,9.75,23.766666666666666,13.699999999999998
5977,2016-05-13,8.157142857142857,23.41666666666667,10.0
5978,2016-05-14,3.0428571428571423,19.066666666666666,6.583333333333332
5979,2016-05-15,0.2857142857142857,11.116666666666667,3.6833333333333336
5980,2016-05-16,0.2571428571428572,13.35,3.583333333333333
5981,2016-05-17,2.7750000000000004,16.566666666666666,5.366666666666667
5982,2016-05-18,3.65,16.683333333333334,8.516666666666667
5983,2016-05-19,0.0375,19.616666666666664,5.266666666666667
5984,2016-05-20,1.8857142857142857,21.05,7.866666666666667
5985,2016-05-21,2.571428571428572,20.266666666666666,10.916666666666664
5986,2016-05-22,0.0,23.53333333333333,8.983333333333333
5987,2016-05-23,0.0,25.100000000000005,7.333333333333332
5988,2016-05-24,0.0,26.46666666666667,10.183333333333334
5989,2016-05-25,0.0,28.41666666666666,14.533333333333333
5990,2016-05-26,0.725,28.23333333333333,17.3
5991,2016-05-27,0.9857142857142857,28.9,17.5
5992,2016-05-28,0.042857142857142864,29.816666666666666,19.25
5993,2016-05-29,1.0857142857142856,29.91666666666667,19.05
5994,2016-05-30,0.6142857142857142,30.55,15.766666666666666
5995,2016-05-31,0.0,30.28333333333333,16.583333333333336
5996,2016-06-01,0.725,30.2,17.05
5997,2016-06-02,3.9125,29.36666666666667,17.966666666666665
5998,2016-06-03,2.0,27.6,14.066666666666668
5999,2016-06-04,7.442857142857143,26.66666666666667,16.666666666666668
6000,2016-06-05,8.471428571428572,24.73333333333333,17.516666666666666
6001,2016-06-06,0.2857142857142857,26.216666666666665,16.400000000000002
6002,2016-06-07,0.0,27.600000000000005,13.783333333333333
6003,2016-06-08,0.0,21.58333333333333,9.533333333333333
6004,2016-06-09,0.0,24.7,9.633333333333333
6005,2016-06-10,7.828571428571428,27.866666666666664,13.25
6006,2016-06-11,1.6285714285714286,31.18333333333333,18.5
6007,2016-06-12,0.0,33.05,19.716666666666672
6008,2016-06-13,0.5428571428571428,30.2,15.266666666666666
6009,2016-06-14,1.175,29.25,16.933333333333334
6010,2016-06-15,14.1125,28.25,18.516666666666666
6011,2016-06-16,11.8375,31.13333333333333,19.250000000000004
6012,2016-06-17,0.042857142857142864,27.7,16.483333333333334
6013,2016-06-18,0.0,29.616666666666664,15.766666666666666
6014,2016-06-19,0.0,30.933333333333334,16.75
6015,2016-06-20,7.071428571428571,31.95,19.433333333333334
