,date,PRCP,TMAX,TMIN
6239,2017-01-30,0.6857142857142857,5.314285714285715,-3.4142857142857137
6240,2017-01-31,0.0,3.571428571428572,-5.785714285714287
6241,2017-02-01,0.7714285714285714,3.3999999999999995,-5.228571428571429
6242,2017-02-02,0.0,7.3,-2.628571428571429
6243,2017-02-03,0.0,5.485714285714287,-5.071428571428571
6244,2017-02-04,0.0,0.4714285714285714,-7.214285714285714
6245,2017-02-05,0.0,2.8000000000000003,-6.185714285714287
6246,2017-02-06,0.0,6.514285714285713,-3.0
6247,2017-02-07,1.5285714285714285,10.22857142857143,-1.2714285714285711
6248,2017-02-08,5.083333333333333,8.557142857142857,2.7142857142857144
6249,2017-02-09,15.333333333333336,13.900000000000002,-2.142857142857143
6250,2017-02-10,4.366666666666667,-0.5499999999999999,-8.0
6251,2017-02-11,0.0,3.1714285714285713,-5.642857142857144
6252,2017-02-12,1.5166666666666666,8.257142857142858,-1.3714285714285714
6253,2017-02-13,8.6,3.6571428571428575,-0.9571428571428572
6254,2017-02-14,0.0,3.1714285714285717,-3.6285714285714286
6255,2017-02-15,0.3,5.7857142857142865,-4.042857142857144
6256,2017-02-16,0.4857142857142857,8.471428571428572,-3.6571428571428575
6257,2017-02-17,0.0,3.314285714285714,-4.042857142857144
6258,2017-02-18,0.0,8.814285714285715,-4.457142857142856
6259,2017-02-19,0.0,17.857142857142858,-1.5857142857142854
6260,2017-02-20,0.0,16.97142857142857,1.1285714285714286
6261,2017-02-21,0.0,12.071428571428573,-3.4000000000000012
6262,2017-02-22,0.0,9.685714285714283,-1.914285714285714
6263,2017-02-23,0.0,15.971428571428573,2.0
6264,2017-02-24,0.0,20.542857142857144,3.3285714285714287
6265,2017-02-25,2.8285714285714287,21.9,6.971428571428571
6266,2017-02-26,8.928571428571429,17.714285714285715,0.4714285714285715
6267,2017-02-27,0.07142857142857142,6.1000000000000005,-3.971428571428572
6268,2017-02-28,1.0571428571428572,12.071428571428573,-0.7142857142857143
6269,2017-03-01,1.5714285714285714,18.17142857142857,4.414285714285715
6270,2017-03-02,6.7142857142857135,18.82857142857143,5.7857142857142865
6271,2017-03-03,0.0,7.871428571428572,-2.9428571428571426
6272,2017-03-04,0.0,3.8,-7.371428571428572
6273,2017-03-05,0.0,0.07142857142857142,-10.942857142857141
6274,2017-03-06,0.0,3.942857142857143,-9.6
6275,2017-03-07,0.7333333333333333,9.757142857142854,-4.757142857142857
6276,2017-03-08,3.3833333333333333,13.642857142857142,4.357142857142858
6277,2017-03-09,0.0,15.771428571428574,6.442857142857143
6278,2017-03-10,2.142857142857143,15.183333333333335,-0.5571428571428572
6279,2017-03-11,5.48,2.7,-8.485714285714286
6280,2017-03-12,0.0,-0.6285714285714287,-8.257142857142856
6281,2017-03-13,0.5499999999999999,-6.344131569286607e-17,-9.285714285714286
6282,2017-03-14,38.25,3.433333333333333,-8.133333333333333
6283,2017-03-15,14.566666666666668,-0.0714285714285715,-7.214285714285714
6284,2017-03-16,2.8000000000000003,-1.9,-7.071428571428571
6285,2017-03-17,0.0,4.442857142857141,-5.171428571428573
6286,2017-03-18,0.37142857142857133,8.114285714285714,-3.814285714285714
6287,2017-03-19,1.1571428571428568,4.0,-1.342857142857143
6288,2017-03-20,0.0,10.4,-2.6857142857142864
6289,2017-03-21,0.0,11.657142857142857,-1.7428571428571429
6290,2017-03-22,0.0,14.042857142857144,0.6142857142857144
6291,2017-03-23,0.0,2.8714285714285714,-6.985714285714287
6292,2017-03-24,0.0,7.700000000000001,-5.8
6293,2017-03-25,0.0,14.366666666666667,0.0142857142857143
6294,2017-03-26,0.46,16.128571428571426,3.5857142857142854
6295,2017-03-27,3.76,9.2,3.657142857142858
6296,2017-03-28,5.128571428571427,14.757142857142856,4.685714285714285
6297,2017-03-29,8.342857142857143,10.957142857142856,5.7142857142857135
6298,2017-03-30,0.0,14.285714285714288,-0.9
6299,2017-03-31,17.5,11.033333333333333,0.15714285714285708
6300,2017-04-01,27.82,7.1000000000000005,2.542857142857143
6301,2017-04-02,0.0,10.971428571428573,2.4
6302,2017-04-03,0.6,16.985714285714288,1.9857142857142855
6303,2017-04-04,17.566666666666666,20.142857142857142,2.9571428571428577
6304,2017-04-05,1.9833333333333327,15.642857142857142,7.457142857142857
6305,2017-04-06,1.8000000000000005,18.97142857142857,5.7285714285714295
6306,2017-04-07,22.642857142857146,11.328571428571427,5.085714285714286
6307,2017-04-08,0.12857142857142856,9.633333333333336,2.8428571428571434
6308,2017-04-09,0.0,14.3,-1.1285714285714286
6309,2017-04-10,0.0,20.314285714285713,1.2857142857142858
6310,2017-04-11,0.0,25.8,6.2857142857142865
6311,2017-04-12,0.0,28.800000000000004,10.257142857142854
6312,2017-04-13,0.32857142857142857,23.642857142857146,6.985714285714287
6313,2017-04-14,0.0,17.983333333333327,3.628571428571429
6314,2017-04-15,0.0,19.52857142857143,4.042857142857144
6315,2017-04-16,0.2571428571428572,20.87142857142857,8.257142857142858
6316,2017-04-17,0.8285714285714285,27.87142857142857,13.314285714285715
6317,2017-04-18,0.4,21.82857142857143,6.985714285714287
6318,2017-04-19,0.0,19.271428571428565,6.3428571428571425
6319,2017-04-20,0.6571428571428571,14.442857142857141,7.757142857142857
6320,2017-04-21,7.6571428571428575,20.714285714285715,9.442857142857145
6321,2017-04-22,3.3714285714285714,13.983333333333334,9.457142857142856
6322,2017-04-23,1.4833333333333334,13.328571428571427,4.6
6323,2017-04-24,0.4714285714285714,18.17142857142857,5.228571428571429
6324,2017-04-25,3.6428571428571432,15.8,7.042857142857144
6325,2017-04-26,16.214285714285715,14.285714285714285,10.542857142857144
6326,2017-04-27,0.2,17.942857142857143,11.9
6327,2017-04-28,0.2571428571428572,23.642857142857146,13.72857142857143
6328,2017-04-29,2.0285714285714285,29.057142857142853,14.842857142857143
6329,2017-04-30,0.0,27.70000000000001,13.014285714285714
6330,2017-05-01,0.0,18.883333333333336,9.671428571428574
6331,2017-05-02,2.5142857142857147,25.87142857142857,11.014285714285712
6332,2017-05-03,0.0,22.0,12.285714285714285
6333,2017-05-04,0.0,17.785714285714292,3.5571428571428574
6334,2017-05-05,4.928571428571429,17.314285714285713,6.742857142857143
6335,2017-05-06,19.216666666666665,17.45714285714286,10.87142857142857
6336,2017-05-07,1.0166666666666666,17.057142857142857,8.171428571428573
6337,2017-05-08,8.333333333333334,13.814285714285715,3.6428571428571432
6338,2017-05-09,0.0,14.999999999999998,3.6571428571428566
6339,2017-05-10,0.0,17.557142857142857,5.014285714285714
6340,2017-05-11,0.2857142857142857,18.242857142857144,5.557142857142856
6341,2017-05-12,0.21428571428571427,16.016666666666666,5.449999999999998
6342,2017-05-13,24.41666666666667,16.414285714285715,7.6
6343,2017-05-14,19.716666666666665,14.228571428571426,6.757142857142857
6344,2017-05-15,2.45,20.642857142857142,8.885714285714283
6345,2017-05-16,0.0,21.342857142857145,8.8
6346,2017-05-17,0.0,26.285714285714285,10.4
6347,2017-05-18,0.0,32.15714285714285,13.171428571428569
6348,2017-05-19,0.1142857142857143,33.17142857142857,19.757142857142856
6349,2017-05-20,0.9833333333333332,31.02857142857143,12.6
6350,2017-05-21,1.05,18.642857142857142,7.4
6351,2017-05-22,6.516666666666667,20.628571428571426,10.214285714285714
6352,2017-05-23,14.028571428571427,16.028571428571432,11.814285714285711
6353,2017-05-24,2.185714285714285,19.75714285714286,12.285714285714288
6354,2017-05-25,7.128571428571428,22.071428571428577,12.385714285714286
6355,2017-05-26,26.357142857142854,18.32857142857143,12.928571428571427
