,date,PRCP,TMAX,TMIN
0,2000-01-01,0.0,0.9333333333333336,-14.466666666666667
1,2000-01-02,2.225,3.733333333333333,-7.2333333333333325
2,2000-01-03,7.175000000000002,12.4,-0.36666666666666653
3,2000-01-04,10.325,10.566666666666668,-1.8666666666666665
4,2000-01-05,11.0,8.5,-7.766666666666667
5,2000-01-06,0.0,-0.033333333333333215,-13.9
6,2000-01-07,1.4,-0.033333333333333215,-7.2
7,2000-01-08,0.5,1.3,-6.300000000000002
8,2000-01-09,0.0,3.733333333333333,-6.833333333333332
9,2000-01-10,4.55,4.433333333333334,-4.633333333333333
10,2000-01-11,22.875,7.399999999999999,1.4666666666666668
11,2000-01-12,1.15,4.8,-3.7000000000000006
12,2000-01-13,0.5,-3.5,-11.466666666666667
13,2000-01-14,0.125,-10.733333333333334,-20.0
14,2000-01-15,0.0,-13.133333333333333,-21.466666666666672
15,2000-01-16,3.75,-4.433333333333334,-19.8
16,2000-01-17,1.65,-5.4,-22.933333333333334
17,2000-01-18,0.0,-14.066666666666668,-26.866666666666664
18,2000-01-19,0.0,-11.1,-28.13333333333333
19,2000-01-20,0.2,-10.0,-25.16666666666667
20,2000-01-21,1.15,-10.166666666666666,-19.433333333333334
21,2000-01-22,0.0,-14.433333333333332,-22.03333333333333
22,2000-01-23,0.0,-11.466666666666667,-25.933333333333334
23,2000-01-24,0.0,-2.766666666666667,-16.133333333333336
24,2000-01-25,4.65,-2.8000000000000003,-13.366666666666667
25,2000-01-26,13.125,-4.1,-7.566666666666667
26,2000-01-27,0.0,-5.2,-15.366666666666667
27,2000-01-28,0.325,-13.533333333333333,-18.53333333333333
28,2000-01-29,0.0,-7.233333333333333,-21.66666666666667
29,2000-01-30,0.0,1.1,-21.466666666666672
30,2000-01-31,7.874999999999999,1.6666666666666667,-11.666666666666664
31,2000-02-01,2.65,0.3999999999999999,-4.8
32,2000-02-02,0.4,-0.5666666666666668,-13.333333333333336
33,2000-02-03,0.0,-8.9,-18.666666666666668
34,2000-02-04,0.0,-4.833333333333333,-20.366666666666667
35,2000-02-05,0.0,-1.6666666666666667,-22.200000000000006
36,2000-02-06,0.25,-2.433333333333333,-17.2
37,2000-02-07,0.0,-0.7333333333333334,-14.833333333333336
38,2000-02-08,2.925,-2.066666666666667,-22.76666666666667
39,2000-02-09,0.0,-2.033333333333333,-21.633333333333336
40,2000-02-10,0.375,2.2,-12.800000000000002
41,2000-02-11,3.45,0.9333333333333332,-7.7666666666666675
42,2000-02-12,1.275,0.7333333333333334,-17.033333333333335
43,2000-02-13,0.0,-4.433333333333334,-23.33333333333333
44,2000-02-14,18.1,-0.5666666666666667,-15.533333333333333
45,2000-02-15,8.7,0.16666666666666666,-6.133333333333334
46,2000-02-16,0.125,-0.033333333333333215,-12.933333333333332
47,2000-02-17,5.275,0.9,-13.866666666666667
48,2000-02-18,0.825,-9.466666666666667,-23.73333333333333
49,2000-02-19,9.8,-5.0,-18.700000000000006
50,2000-02-20,0.75,0.7333333333333334,-8.866666666666667
51,2000-02-21,0.45,0.7333333333333333,-13.333333333333336
52,2000-02-22,0.0,1.1,-12.033333333333333
53,2000-02-23,0.0,7.2333333333333325,-8.133333333333335
54,2000-02-24,0.325,10.533333333333333,-0.5333333333333332
55,2000-02-25,6.1,9.266666666666667,0.7666666666666667
