,date,PRCP,TMAX,TMIN
0,2000-01-01,2.5375,6.87,-4.46
1,2000-01-02,6.619999999999999,5.730000000000001,-3.5499999999999994
2,2000-01-03,2.6636363636363645,5.44,-2.28
3,2000-01-04,7.409090909090909,6.5200000000000005,-1.39
4,2000-01-05,3.427272727272728,6.709999999999999,-2.39
5,2000-01-06,0.6454545454545454,5.67,-8.06
6,2000-01-07,2.1,5.41,-3.06
7,2000-01-08,4.554545454545455,7.840000000000002,0.33
8,2000-01-09,5.4363636363636365,7.9,0.34
9,2000-01-10,11.82727272727273,7.33,-0.17000000000000004
10,2000-01-11,24.481818181818184,4.66,0.22000000000000006
11,2000-01-12,7.436363636363636,3.84,-4.17
12,2000-01-13,14.127272727272727,4.500000000000001,-1.27
13,2000-01-14,14.336363636363634,6.2700000000000005,1.01
14,2000-01-15,4.781818181818182,7.17,-1.83
15,2000-01-16,6.3090909090909095,5.690000000000001,-1.2799999999999998
16,2000-01-17,0.509090909090909,6.889999999999999,-3.51
17,2000-01-18,0.7181818181818181,6.510000000000002,-3.34
18,2000-01-19,2.0090909090909093,4.999999999999999,-2.79
19,2000-01-20,3.5727272727272723,5.22,-3.45
20,2000-01-21,1.83,7.17,-2.34
21,2000-01-22,2.8545454545454545,5.2200000000000015,-1.12
22,2000-01-23,1.3636363636363635,5.7700000000000005,-2.05
23,2000-01-24,9.2,4.59,-1.17
24,2000-01-25,4.290909090909091,4.46,-1.28
25,2000-01-26,0.7454545454545454,5.94,-3.51
26,2000-01-27,0.027272727272727268,5.549999999999999,-6.160000000000001
27,2000-01-28,0.0,6.159999999999998,-8.1
28,2000-01-29,0.0,5.889999999999999,-8.430000000000001
29,2000-01-30,1.3636363636363635,2.6,-7.955555555555555
30,2000-01-31,5.072727272727271,3.28,-6.379999999999999
31,2000-02-01,7.9,8.55,-1.72
32,2000-02-02,3.1,11.57,1.6200000000000003
33,2000-02-03,0.11818181818181818,10.4,-0.57
34,2000-02-04,2.4272727272727272,8.440000000000001,-0.1
35,2000-02-05,2.927272727272728,8.55,0.55
36,2000-02-06,1.8727272727272728,8.17,-0.95
37,2000-02-07,2.127272727272727,9.670000000000002,0.6
38,2000-02-08,4.363636363636363,10.72,0.8700000000000001
39,2000-02-09,1.2272727272727273,10.37,-0.45
40,2000-02-10,1.2,10.26,-1.99
41,2000-02-11,4.18,7.039999999999999,-1.21
42,2000-02-12,6.054545454545454,6.28,0.78
43,2000-02-13,8.619999999999997,6.5,0.16999999999999993
44,2000-02-14,11.109090909090908,7.27,0.78
45,2000-02-15,4.663636363636363,7.06,-0.4
46,2000-02-16,0.0818181818181818,8.47,-1.67
47,2000-02-17,0.07272727272727274,6.4,-2.45
48,2000-02-18,0.0,9.28,-5.229999999999999
49,2000-02-19,0.0,10.23,-6.159999999999998
50,2000-02-20,1.5272727272727271,8.989999999999998,-2.89
51,2000-02-21,1.481818181818182,8.11,0.010000000000000054
52,2000-02-22,5.081818181818182,9.61,0.9999999999999998
53,2000-02-23,5.96,9.133333333333333,-0.9333333333333332
54,2000-02-24,1.3,6.839999999999999,-4.4
55,2000-02-25,4.409090909090909,6.63,-3.06
56,2000-02-26,8.945454545454545,7.111111111111112,0.9222222222222224
57,2000-02-27,8.718181818181817,8.444444444444441,1.7222222222222223
58,2000-02-28,3.8363636363636364,9.566666666666668,1.0333333333333334
59,2000-02-29,4.072727272727272,8.83,0.89
60,2000-03-01,0.8363636363636363,9.38,-3.830000000000001
61,2000-03-02,1.5636363636363635,8.56,-0.9333333333333332
62,2000-03-03,1.7090909090909092,8.72,-1.11
63,2000-03-04,2.2818181818181817,11.11,0.21999999999999992
64,2000-03-05,6.590909090909091,7.666666666666668,-0.8777777777777779
65,2000-03-06,2.854545454545455,4.23,-0.7999999999999999
66,2000-03-07,0.4363636363636363,6.840000000000002,-4.159999999999998
67,2000-03-08,1.9181818181818182,7.659999999999998,-2.1000000000000005
68,2000-03-09,3.0454545454545454,7.959999999999999,-2.12
69,2000-03-10,1.6,9.18,-2.11
70,2000-03-11,3.472727272727273,9.77,-1.84
71,2000-03-12,0.07272727272727274,10.169999999999998,-3.27
72,2000-03-13,2.4636363636363643,13.04,-1.8200000000000005
73,2000-03-14,2.8181818181818183,13.110000000000005,1.3400000000000003
74,2000-03-15,1.3636363636363635,12.389999999999995,-3.33
75,2000-03-16,3.7545454545454544,12.6,-0.51
76,2000-03-17,2.145454545454545,10.22,-2.35
77,2000-03-18,2.3818181818181823,11.12,-1.01
78,2000-03-19,4.290909090909091,11.41,-0.8300000000000001
79,2000-03-20,1.2454545454545456,8.059999999999999,-3.4900000000000007
80,2000-03-21,0.045454545454545456,12.73,-1.77
81,2000-03-22,1.4818181818181817,17.44,0.2700000000000001
82,2000-03-23,1.9181818181818184,15.88,-1.6
83,2000-03-24,0.0,12.99,-2.6500000000000004
84,2000-03-25,0.0,16.05,-1.2200000000000002
85,2000-03-26,0.07272727272727274,16.169999999999998,-2.3300000000000005
86,2000-03-27,1.3363636363636362,18.669999999999995,0.15999999999999978
87,2000-03-28,0.8545454545454544,12.44,-1.5400000000000005
88,2000-03-29,0.045454545454545456,10.62,-3.83
89,2000-03-30,0.0,12.28,-4.999999999999999
90,2000-03-31,0.0,15.922222222222226,-2.7222222222222223
91,2000-04-01,0.0,18.675,0.1999999999999999
92,2000-04-02,0.0,21.25,2.7
93,2000-04-03,0.0,22.11111111111111,1.0555555555555556
94,2000-04-04,0.13,24.2375,4.8500000000000005
95,2000-04-05,0.0,17.666666666666668,-1.855555555555556
96,2000-04-06,0.38,14.622222222222224,1.0333333333333334
97,2000-04-07,0.0,14.214285714285715,-2.6875
98,2000-04-08,0.08,17.5625,-0.9625
99,2000-04-09,0.53,16.2375,2.625
100,2000-04-10,0.05,17.466666666666665,-0.2333333333333334
101,2000-04-11,0.0,21.055555555555557,4.544444444444443
102,2000-04-12,1.14,23.55,4.925
103,2000-04-13,5.749999999999999,22.03333333333333,4.8625
104,2000-04-14,5.26,14.155555555555555,3.955555555555556
105,2000-04-15,3.388888888888889,14.285714285714285,5.000000000000001
106,2000-04-16,1.5777777777777775,13.133333333333333,5.1
107,2000-04-17,1.2222222222222223,14.914285714285713,4.5142857142857125
108,2000-04-18,3.37,17.228571428571428,7.142857142857142
109,2000-04-19,0.13,15.0125,2.3625
110,2000-04-20,0.89,16.575,4.5125
111,2000-04-21,0.4777777777777778,19.057142857142857,2.7833333333333337
112,2000-04-22,0.9333333333333332,21.342857142857145,4.857142857142857
113,2000-04-23,2.3666666666666667,12.999999999999998,0.4857142857142857
114,2000-04-24,1.25,14.025,-3.8125
115,2000-04-25,1.43,15.075,1.1875
116,2000-04-26,0.5199999999999999,15.212500000000002,-0.2875
117,2000-04-27,2.03,19.4,2.355555555555556
118,2000-04-28,1.16,18.588888888888892,-0.15
119,2000-04-29,1.3,15.15,-2.075
120,2000-04-30,0.6900000000000001,19.5875,1.6000000000000003
121,2000-05-01,0.36,24.380000000000006,3.16
122,2000-05-02,1.65,20.722222222222218,4.633333333333333
123,2000-05-03,0.54,20.16,7.070000000000002
124,2000-05-04,1.98,16.82,4.110000000000001
125,2000-05-05,1.5399999999999998,15.111111111111109,2.0222222222222226
126,2000-05-06,0.2888888888888889,14.444444444444445,-0.9111111111111109
127,2000-05-07,2.19,16.22222222222222,2.255555555555556
128,2000-05-08,2.709090909090909,16.28,4.94
129,2000-05-09,4.654545454545454,16.709999999999994,5.9
130,2000-05-10,5.3599999999999985,14.31111111111111,1.3666666666666665
131,2000-05-11,5.663636363636362,10.830000000000002,1.16
132,2000-05-12,1.81,11.6,-1.177777777777778
133,2000-05-13,0.79,15.811111111111114,2.1111111111111107
134,2000-05-14,0.9200000000000002,16.899999999999995,3.7666666666666666
135,2000-05-15,1.7100000000000002,20.566666666666666,5.177777777777777
136,2000-05-16,3.8545454545454554,18.73,7.56
137,2000-05-17,0.6272727272727272,18.522222222222226,5.18888888888889
