,date,PRCP,TMAX,TMIN
2096,2005-11-12,0.05,9.336363636363636,-1.5818181818181818
2097,2005-11-13,0.0,15.790909090909093,0.9181818181818184
2098,2005-11-14,0.7909090909090909,15.363636363636365,2.6727272727272724
2099,2005-11-15,8.70909090909091,12.327272727272724,2.0818181818181816
2100,2005-11-16,7.05,18.27272727272727,5.963636363636365
2101,2005-11-17,9.818181818181818,11.3,-2.272727272727273
2102,2005-11-18,1.2909090909090908,1.4090909090909092,-3.990909090909092
2103,2005-11-19,0.0,3.7363636363636368,-4.345454545454545
2104,2005-11-20,0.0,8.290909090909091,-1.6181818181818182
2105,2005-11-21,0.0,11.21818181818182,-0.10909090909090913
2106,2005-11-22,0.8583333333333335,8.036363636363635,-2.163636363636364
2107,2005-11-23,2.081818181818182,1.318181818181818,-8.127272727272727
2108,2005-11-24,3.03,-0.24,-9.05
2109,2005-11-25,3.3083333333333336,-0.23636363636363644,-10.654545454545458
2110,2005-11-26,1.0363636363636362,-1.3272727272727272,-8.245454545454546
2111,2005-11-27,0.5272727272727272,2.6181818181818186,-6.972727272727273
2112,2005-11-28,0.575,11.818181818181818,-0.3363636363636364
2113,2005-11-29,7.9833333333333325,17.01818181818182,7.045454545454546
2114,2005-11-30,31.82727272727273,13.01818181818182,2.4636363636363643
2115,2005-12-01,0.2416666666666667,3.0272727272727282,-1.1
2116,2005-12-02,3.2818181818181817,1.3727272727272726,-2.827272727272728
2117,2005-12-03,4.0,-1.25,-6.191666666666666
2118,2005-12-04,3.49,-1.5,-6.15
2119,2005-12-05,0.8363636363636363,-1.6166666666666665,-6.625
2120,2005-12-06,0.3583333333333333,-2.075,-7.091666666666666
2121,2005-12-07,1.1916666666666669,-3.191666666666667,-10.308333333333334
2122,2005-12-08,1.8333333333333337,-3.4333333333333336,-13.172727272727276
2123,2005-12-09,3.59,-1.5727272727272723,-12.02
2124,2005-12-10,2.62,-0.9833333333333332,-5.645454545454545
2125,2005-12-11,0.31,-1.0,-6.44
2126,2005-12-12,1.4363636363636365,-1.0166666666666666,-9.8
2127,2005-12-13,0.11818181818181818,-5.566666666666667,-17.263636363636365
2128,2005-12-14,0.0,-7.1000000000000005,-19.63636363636364
2129,2005-12-15,0.9916666666666668,-4.633333333333334,-17.60909090909091
2130,2005-12-16,16.241666666666664,0.2,-8.372727272727273
2131,2005-12-17,3.63,0.9250000000000002,-4.754545454545454
2132,2005-12-18,0.2545454545454545,-1.2,-10.51818181818182
2133,2005-12-19,0.8363636363636364,-2.725,-10.554545454545458
2134,2005-12-20,0.725,-4.533333333333333,-11.245454545454548
2135,2005-12-21,1.008333333333333,-4.583333333333333,-12.354545454545455
2136,2005-12-22,0.5818181818181819,-2.2166666666666663,-10.454545454545457
2137,2005-12-23,0.15,1.609090909090909,-4.39
2138,2005-12-24,1.0399999999999998,4.95,-1.4666666666666668
2139,2005-12-25,0.7454545454545454,5.3090909090909095,-2.0727272727272728
2140,2005-12-26,7.145454545454545,3.945454545454545,-0.890909090909091
2141,2005-12-27,1.42,2.058333333333333,-2.65
2142,2005-12-28,0.08888888888888889,2.545454545454545,-4.381818181818182
2143,2005-12-29,2.33,5.763636363636364,-1.1090909090909091
2144,2005-12-30,3.771428571428572,2.8571428571428568,-1.7428571428571429
2145,2006-01-01,1.7090909090909092,-0.027272727272727337,-3.872727272727272
2146,2006-01-02,1.6,1.383333333333333,-2.125
2147,2006-01-03,8.84,2.65,-0.4416666666666667
2148,2006-01-04,1.0,3.475,-3.0583333333333336
2149,2006-01-05,3.95,3.0083333333333333,-1.4916666666666665
2150,2006-01-06,1.1833333333333331,1.0666666666666669,-5.291666666666667
2151,2006-01-07,0.6166666666666666,-2.658333333333333,-10.141666666666667
2152,2006-01-08,0.4272727272727273,0.325,-7.783333333333332
2153,2006-01-09,0.027272727272727268,5.124999999999999,-2.083333333333333
2154,2006-01-10,0.027272727272727268,5.9750000000000005,-1.1583333333333334
2155,2006-01-11,0.8500000000000001,8.066666666666668,-2.6833333333333336
2156,2006-01-12,5.509090909090909,10.366666666666664,1.825
2157,2006-01-13,2.9,12.324999999999998,-0.5499999999999999
2158,2006-01-14,11.758333333333335,12.116666666666667,-0.225
2159,2006-01-15,5.454545454545455,4.025,-12.408333333333333
2160,2006-01-16,0.08,-6.716666666666666,-16.71666666666667
2161,2006-01-17,0.9,-0.325,-13.183333333333332
