,date,PRCP,TMAX,TMIN
4296,2011-12-05,55.46,11.527272727272727,3.3833333333333333
4297,2011-12-06,12.890909090909092,4.958333333333333,0.008333333333333295
4298,2011-12-07,2.708333333333333,3.1500000000000004,-1.4249999999999998
4299,2011-12-08,0.0,6.166666666666668,-3.5500000000000003
4300,2011-12-09,0.0,8.591666666666667,-3.6999999999999993
4301,2011-12-10,0.0,10.375,-3.1916666666666664
4302,2011-12-11,0.0,7.683333333333333,-3.7166666666666655
4303,2011-12-12,0.0,9.05,-2.7416666666666663
4304,2011-12-13,0.4,10.754545454545452,1.7272727272727268
4305,2011-12-14,1.9750000000000003,13.990909090909092,7.009090909090909
4306,2011-12-15,17.816666666666674,17.03333333333333,9.691666666666665
4307,2011-12-16,19.727272727272727,15.233333333333333,3.525
4308,2011-12-17,0.16363636363636366,9.825,-1.5833333333333333
4309,2011-12-18,0.0,12.591666666666667,-0.8333333333333334
4310,2011-12-19,0.0,12.625,1.675
4311,2011-12-20,14.933333333333335,14.525,6.916666666666668
4312,2011-12-21,0.25,15.354545454545452,5.1909090909090905
4313,2011-12-22,3.945454545454545,10.083333333333332,4.591666666666666
4314,2011-12-23,0.5583333333333333,9.508333333333333,3.7416666666666663
4315,2011-12-24,0.045454545454545456,5.833333333333332,-1.2083333333333333
4316,2011-12-25,1.0,8.016666666666666,-0.2916666666666666
4317,2011-12-26,3.51,12.172727272727276,2.727272727272727
4318,2011-12-27,27.775,7.824999999999998,2.591666666666667
4319,2011-12-28,0.0,11.65,-1.675
4320,2011-12-29,0.0,12.625,-0.575
4321,2012-01-01,0.0,17.55,2.083333333333333
4322,2012-01-02,0.0,13.191666666666668,0.475
4323,2012-01-03,0.0,7.433333333333333,-5.466666666666666
4324,2012-01-04,0.0,8.716666666666667,-4.625
4325,2012-01-05,0.0,15.375,-1.1083333333333332
4326,2012-01-06,0.0,17.908333333333335,0.375
4327,2012-01-07,1.4,18.7,2.6
