,date,PRCP,TMAX,TMIN
0,2000-01-01,9.7625,5.144444444444446,1.2555555555555555
1,2000-01-02,5.699999999999998,4.233333333333333,-0.17777777777777778
2,2000-01-03,9.39,4.366666666666667,-0.8666666666666666
3,2000-01-04,11.16,6.355555555555557,1.0111111111111108
4,2000-01-05,0.76,5.366666666666666,-0.4888888888888889
5,2000-01-06,2.87,4.400000000000001,-0.9555555555555556
6,2000-01-07,3.73,4.699999999999998,1.1222222222222222
7,2000-01-08,14.82,6.4875,2.55
8,2000-01-09,13.37,6.3375,0.5125
9,2000-01-10,4.869999999999999,3.588888888888889,-2.5222222222222217
10,2000-01-11,5.7799999999999985,2.033333333333333,-2.0444444444444443
11,2000-01-12,7.729999999999999,2.1444444444444444,-1.2111111111111108
12,2000-01-13,5.2,3.4444444444444446,-0.2111111111111111
13,2000-01-14,9.11,5.322222222222223,0.12222222222222225
14,2000-01-15,5.869999999999999,5.322222222222224,-1.1333333333333333
15,2000-01-16,5.43,5.777777777777778,-1.1625
16,2000-01-17,4.36,7.066666666666666,0.011111111111111108
17,2000-01-18,0.02,5.111111111111111,-4.411111111111111
18,2000-01-19,1.5699999999999998,4.688888888888889,-5.433333333333334
19,2000-01-20,8.670000000000002,3.511111111111111,-3.6333333333333337
20,2000-01-21,8.529999999999998,4.5777777777777775,0.044444444444444384
21,2000-01-22,1.3199999999999998,5.311111111111111,-0.10000000000000003
22,2000-01-23,0.12,6.4444444444444455,-0.9111111111111112
23,2000-01-24,1.35,6.166666666666668,-3.6777777777777767
24,2000-01-25,4.65,4.833333333333333,-0.9888888888888888
25,2000-01-26,1.7700000000000002,6.533333333333332,-0.6111111111111112
26,2000-01-27,0.08,5.700000000000001,-1.4
27,2000-01-28,0.05,6.866666666666666,-3.1777777777777785
28,2000-01-29,0.0,6.5,-3.6555555555555546
29,2000-01-30,0.38,7.366666666666667,-2.8666666666666663
30,2000-01-31,4.06,6.755555555555556,-2.5222222222222217
31,2000-02-01,25.56666666666667,8.1875,2.0
32,2000-02-02,2.455555555555556,7.375,0.8624999999999999
33,2000-02-03,0.05555555555555555,9.0375,-0.1875
34,2000-02-04,0.03333333333333333,8.862499999999997,-1.9125
35,2000-02-05,0.8777777777777778,7.475,-3.1375
36,2000-02-06,1.3444444444444446,8.5375,1.275
37,2000-02-07,3.0222222222222226,10.175,2.8000000000000003
