,date,PRCP,TMAX,TMIN
6690,2018-04-26,0.4428571428571429,18.1,7.871428571428571
6691,2018-04-27,10.514285714285714,19.371428571428574,9.585714285714284
6692,2018-04-28,0.7714285714285714,19.271428571428565,6.914285714285714
6693,2018-04-29,1.2142857142857142,19.928571428571427,5.0
6694,2018-04-30,0.0,14.633333333333333,2.766666666666666
6695,2018-05-01,0.0,23.15,4.433333333333334
6696,2018-05-02,0.0,28.728571428571428,7.7
6697,2018-05-03,0.0,31.914285714285718,12.228571428571426
6698,2018-05-04,0.042857142857142864,31.757142857142853,16.585714285714285
6699,2018-05-05,4.128571428571429,27.51666666666667,15.0
6700,2018-05-06,6.257142857142857,19.285714285714285,11.914285714285715
6701,2018-05-07,1.5857142857142856,18.885714285714286,10.166666666666666
6702,2018-05-08,0.0,23.47142857142857,10.566666666666668
6703,2018-05-09,0.0,24.685714285714287,10.1
6704,2018-05-10,1.6285714285714286,26.03333333333333,11.7
6705,2018-05-11,3.385714285714286,26.285714285714285,12.58333333333333
6706,2018-05-12,0.7666666666666666,27.6,12.966666666666667
6707,2018-05-13,14.257142857142856,26.03333333333333,14.083333333333336
6708,2018-05-14,7.366666666666666,24.066666666666666,14.633333333333335
6709,2018-05-15,8.742857142857142,28.066666666666666,15.466666666666667
6710,2018-05-16,12.514285714285714,26.01666666666667,17.233333333333334
6711,2018-05-17,24.9,20.75,16.6
6712,2018-05-18,20.414285714285715,20.08571428571429,14.857142857142856
6713,2018-05-19,27.04285714285714,18.9,11.199999999999998
6714,2018-05-20,3.9571428571428577,23.133333333333336,13.433333333333332
6715,2018-05-21,0.0,28.43333333333333,15.933333333333332
6716,2018-05-22,3.5142857142857147,25.55,16.76666666666667
6717,2018-05-23,8.514285714285714,24.066666666666666,16.933333333333334
6718,2018-05-24,0.0,26.48333333333333,12.95
6719,2018-05-25,0.0,29.433333333333334,13.15
6720,2018-05-26,1.6714285714285713,30.75,16.750000000000004
6721,2018-05-27,5.7,31.100000000000005,20.649999999999995
6722,2018-05-28,7.685714285714285,25.53333333333333,16.650000000000002
6723,2018-05-29,0.0,26.766666666666666,17.583333333333332
6724,2018-05-30,0.07142857142857142,27.316666666666666,19.716666666666665
6725,2018-05-31,5.042857142857144,26.216666666666665,19.166666666666668
6726,2018-06-01,16.6,27.442857142857147,19.51428571428572
6727,2018-06-02,16.52857142857143,29.45,19.9
6728,2018-06-03,16.142857142857142,25.485714285714288,16.74285714285714
6729,2018-06-04,25.9,22.142857142857146,12.842857142857142
6730,2018-06-05,0.5428571428571428,24.285714285714285,11.671428571428569
6731,2018-06-06,1.8571428571428568,23.728571428571428,12.333333333333336
6732,2018-06-07,0.0,21.866666666666664,11.728571428571426
6733,2018-06-08,0.0,26.02857142857143,13.328571428571427
6734,2018-06-09,0.4,28.557142857142853,16.114285714285714
6735,2018-06-10,3.985714285714285,26.46666666666667,17.6
6736,2018-06-11,25.2,22.87142857142857,14.1
6737,2018-06-12,1.3857142857142857,19.928571428571427,11.2
6738,2018-06-13,0.9714285714285714,25.385714285714283,15.4
6739,2018-06-14,0.35714285714285715,28.014285714285712,18.65714285714285
6740,2018-06-15,0.1142857142857143,28.33333333333333,14.285714285714288
6741,2018-06-16,0.0,27.48333333333333,12.857142857142858
6742,2018-06-17,0.0,29.816666666666666,16.25714285714286
6743,2018-06-18,0.14285714285714285,31.75,19.442857142857143
6744,2018-06-19,0.9714285714285714,32.5,20.87142857142857
6745,2018-06-20,8.5,28.98333333333333,19.15
6746,2018-06-21,9.6,27.149999999999995,19.83333333333333
6747,2018-06-22,5.857142857142858,25.9,19.071428571428573
6748,2018-06-23,11.05,22.6,17.3
6749,2018-06-24,3.333333333333333,26.95,18.233333333333327
6750,2018-06-25,2.9857142857142858,28.98333333333333,18.433333333333334
6751,2018-06-26,0.18571428571428567,27.785714285714285,13.971428571428573
6752,2018-06-27,0.6571428571428571,26.66666666666667,16.65714285714286
6753,2018-06-28,2.685714285714286,27.142857142857146,20.83333333333333
6754,2018-06-29,0.0,29.816666666666666,19.066666666666666
6755,2018-06-30,0.0,31.95,19.68571428571429
6756,2018-07-01,0.0,33.51666666666667,20.24285714285714
6757,2018-07-02,0.0,34.06666666666667,20.1
6758,2018-07-03,0.0,34.166666666666664,21.216666666666672
6759,2018-07-04,8.116666666666665,33.61666666666667,22.48333333333333
6760,2018-07-05,3.3428571428571434,32.21666666666667,22.58333333333333
6761,2018-07-06,1.414285714285714,31.03333333333333,22.942857142857147
6762,2018-07-07,0.4714285714285714,27.66666666666667,16.514285714285712
6763,2018-07-08,0.0,25.73333333333333,12.942857142857141
6764,2018-07-09,0.0,28.8,12.883333333333335
6765,2018-07-10,0.0,31.95,15.85
6766,2018-07-11,0.14285714285714285,32.03333333333333,20.17142857142857
6767,2018-07-12,0.0,30.28333333333333,17.47142857142857
6768,2018-07-13,0.0,30.450000000000006,16.985714285714284
6769,2018-07-14,0.0,30.93333333333333,17.157142857142855
6770,2018-07-15,0.18571428571428567,30.83333333333333,18.971428571428564
6771,2018-07-16,1.385714285714286,31.1,19.857142857142858
6772,2018-07-17,3.9571428571428577,32.583333333333336,21.11428571428572
6773,2018-07-18,15.414285714285715,29.54285714285714,18.014285714285716
6774,2018-07-19,0.0,28.87142857142857,16.416666666666668
6775,2018-07-20,0.0,30.228571428571428,16.742857142857144
6776,2018-07-21,23.914285714285718,28.014285714285712,17.485714285714288
6777,2018-07-22,66.72857142857143,23.642857142857146,16.52857142857143
6778,2018-07-23,26.9,26.114285714285714,19.066666666666666
6779,2018-07-24,13.314285714285711,28.014285714285716,22.58333333333333
6780,2018-07-25,20.32857142857143,27.471428571428564,22.25
6781,2018-07-26,15.257142857142856,28.428571428571434,20.45714285714286
6782,2018-07-27,1.3142857142857145,31.114285714285714,19.82857142857143
6783,2018-07-28,3.1428571428571432,30.142857142857146,18.571428571428573
6784,2018-07-29,0.07142857142857142,29.914285714285718,16.74285714285714
6785,2018-07-30,2.9285714285714284,28.62857142857143,17.457142857142856
6786,2018-07-31,9.428571428571429,25.557142857142853,19.142857142857142
6787,2018-08-01,20.528571428571436,27.942857142857147,21.042857142857144
6788,2018-08-02,18.97142857142857,29.3,20.87142857142857
6789,2018-08-03,10.457142857142856,27.54285714285714,21.18571428571429
6790,2018-08-04,15.828571428571427,28.714285714285715,20.642857142857142
6791,2018-08-05,0.0,31.52857142857143,20.15714285714285
6792,2018-08-06,0.5142857142857143,33.01428571428571,20.15714285714285
6793,2018-08-07,2.1142857142857143,32.08571428571429,21.6
6794,2018-08-08,10.985714285714288,31.75714285714286,20.65714285714285
6795,2018-08-09,5.6571428571428575,31.742857142857147,20.300000000000004
6796,2018-08-10,0.07142857142857142,31.185714285714287,19.75714285714286
6797,2018-08-11,0.4714285714285714,31.128571428571423,21.028571428571436
6798,2018-08-12,0.2571428571428572,29.7,20.385714285714286
6799,2018-08-13,6.385714285714285,28.5,19.87142857142857
6800,2018-08-14,3.2285714285714286,28.342857142857138,18.342857142857138
6801,2018-08-15,2.257142857142857,28.800000000000004,18.314285714285713
6802,2018-08-16,0.0,30.642857142857142,19.285714285714292
